PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Shaun Suisham,2010,3.949333333333333,0.79320987654321,0.7636726388668675,3.3173333333333335,1.0,0.9666666666666667,0.8306878306878307,1.7175925925925926,1.75,0.0,2.772133526850508,-0.0,17.860629798874342,0.6774050774334381
Shaun Suisham,2011,3.949333333333333,0.778888888888889,0.7717674021959279,3.344,1.0,0.9666666666666667,0.8214285714285715,1.6228956228956228,2.0,0.0,2.79100145137881,-0.0,18.045981936787822,0.7035069173992062
Shaun Suisham,2012,4.0,0.8600854700854702,0.830463054369841,3.4373333333333336,1.0,0.9583333333333334,0.9166666666666666,1.6228956228956228,2.6666666666666665,0.0,2.849056603773585,-0.16666666666666666,18.974834084457854,0.7877015771752612
Shaun Suisham,2013,4.0,1.05025641025641,1.0030459346597886,3.4440000000000004,1.0,0.9583333333333334,0.8722222222222222,1.696969696969697,1.6666666666666667,0.0,2.8322851153039834,-0.16666666666666666,18.357112712745433,0.5628098022834864
Shaun Suisham,2014,4.0,1.1153846153846152,1.0857461099958499,3.6626666666666665,1.0,0.9326923076923078,0.9555555555555556,2.0,1.6666666666666667,0.0,2.8700209643605867,-0.16666666666666666,19.122066219655583,0.6412698412698413
Shayne Graham,2001,1.3333333333333333,0.08695652173913043,0.0825082508250825,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.8039215686274511,0.0,4.556719674524998,0.07317073170731707
Shayne Graham,2002,2.6666666666666665,0.27536231884057966,0.2766830081066359,1.9626666666666666,0.6666666666666666,0.5,0.47222222222222215,0.8333333333333334,0.0,0.0,1.7843137254901962,-0.3333333333333333,9.104581274659633,0.14724480578139112
Shayne Graham,2003,4.0,0.608695652173913,0.623088236864806,3.1359999999999997,1.0,0.8333333333333334,0.8055555555555555,1.4166666666666667,0.0,0.0,2.725490196078431,-0.3333333333333333,14.815496307339373,0.36946702800361336
Shayne Graham,2004,4.0,0.9308300395256918,0.9472466527063901,3.297333333333333,1.0,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.6666666666666666,0.0,2.9607843137254903,-0.3333333333333333,16.80286100595757,0.6137566137566138
Shayne Graham,2005,4.0,1.1313131313131313,1.165021580959428,3.501333333333333,1.0,1.0,0.9141414141414143,1.6851851851851851,0.6666666666666666,0.0,2.9226998491704372,-0.0,17.986361160769597,0.7841269841269841
Shayne Graham,2006,3.936,1.14520202020202,1.1768718039146535,3.4386666666666663,1.0,1.0,0.8771043771043772,1.6018518518518519,1.0,0.0,2.9622926093514335,-0.3333333333333333,17.80465599575767,0.6759398496240602
Shayne Graham,2007,3.936,1.1666666666666667,1.153685963206689,3.4933333333333336,1.0,0.9722222222222222,0.9326599326599326,1.58994708994709,1.0833333333333333,0.0,2.8461538461538463,-0.6666666666666666,17.507335720856446,0.6584795321637427
Shayne Graham,2008,3.936,1.0370370370370372,0.9602236726300809,3.4933333333333336,1.0,0.9722222222222222,0.9153439153439153,1.6168831168831168,1.8833333333333335,0.0,2.7529027576197387,-0.8333333333333334,17.733946055069442,0.6172871202396234
Shayne Graham,2009,3.9546666666666668,1.0092592592592593,0.9253015542500186,3.4773333333333336,1.0,0.9419191919191919,0.8857142857142857,1.7835497835497838,2.0500000000000003,0.0,2.791364296081277,-0.8333333333333334,17.98577503744048,0.6892985441482322
Shayne Graham,2010,3.889333333333333,0.7453703703703703,0.7776697848950901,3.5946666666666665,1.0,0.9696969696969697,0.8857142857142857,1.878787878787879,1.8,0.0,2.6418722786647315,-0.6666666666666666,17.51644490146266,0.5559652108148989
Shayne Graham,2011,3.889333333333333,0.5661111111111111,0.6326287176207227,3.5706666666666664,1.0,0.9696969696969697,0.8856666666666667,1.7777777777777777,1.0,0.0,2.6984760522496374,-0.5,16.490357295122884,0.3965728274173806
Shayne Graham,2012,3.9346666666666668,0.6441025641025641,0.7092953842873894,3.564,1.0,1.0,0.9523333333333334,1.6296296296296298,0.9444444444444443,0.0,2.641509433962264,-0.3333333333333333,16.68664812309296,0.330896686159844
Shayne Graham,2013,4.0,0.5030769230769231,0.5101694915254237,3.564,1.0,1.0,0.9523333333333334,1.6296296296296295,0.4444444444444444,0.0,2.6086652690426275,-0.16666666666666666,16.045652424385715,0.19280144806460595
Shayne Graham,2014,3.972,0.6666666666666666,0.7327001753360607,3.573333333333333,1.0,1.0,1.0,1.5851851851851853,0.9444444444444443,0.0,2.6464011180992313,-0.3333333333333333,16.787397589731587,0.2507936507936508
Shayne Graham,2015,3.972,0.4158974358974359,0.45924338521260394,3.6133333333333333,1.0,1.0,1.0,1.4000000000000001,1.0,0.0,2.684136967155835,-0.16666666666666666,16.377944454932543,0.2158933658933659
Sid Luckman,1947,1.3333333333333333,0.0,0.006944444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3402777777777777,0.13043478260869565
Sid Watson,1956,1.1106666666666667,0.03333333333333333,0.0722222222222222,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5495555555555556,0.2222222222222222
Skip Butler,1971,1.1106666666666667,0.019607843137254898,0.031007751937984468,0.26666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6530612244897959,0.0,2.5810101528983687,0.02941176470588233
Skip Butler,1972,2.361333333333333,0.2196078431372549,0.2099551203590371,1.1093333333333335,0.3333333333333333,0.5333333333333333,0.4166666666666667,0.3333333333333333,0.0,0.0,1.653061224489796,0.0,7.169957521319421,0.196078431372549
Skip Butler,1973,3.6946666666666665,0.457703081232493,0.4439976735505265,1.9426666666666668,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.5833333333333334,0.0,0.0,2.6738945578231292,-0.3333333333333333,11.662928645939482,0.38235294117647056
Skip Butler,1974,3.917333333333333,0.7108225108225108,0.6915968867866713,2.308,1.0,0.7238095238095238,0.6666666666666666,0.869047619047619,0.0,0.0,3.0208333333333335,-0.5,13.40810987379966,0.4901960784313726
Skip Butler,1975,3.8826666666666667,0.9723609723609724,0.8712993073951546,2.265333333333333,1.0,0.8201058201058201,0.5833333333333334,0.869047619047619,0.0,0.0,3.0208333333333335,-0.6666666666666666,13.618313718909567,0.5235294117647059
Skip Butler,1976,3.8826666666666667,1.08982128982129,0.9615810785279896,2.2226666666666666,1.0,0.8201058201058201,0.5666666666666667,0.869047619047619,0.25,0.0,3.125,-1.0,13.787555807502718,0.5897801544860367
Skip Butler,1977,3.4386666666666668,0.8170940170940172,0.693903075102494,1.5906666666666667,1.0,0.6296296296296297,0.39999999999999997,0.5833333333333334,0.25,0.0,2.125,-0.8333333333333334,10.694960055159475,0.4795522795522795
Spencer Lanning,2013,1.3333333333333333,0.0,0.0028248587570621334,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.002824858757062,0.0095238095238095
Spencer Shrader,2024,1.3333333333333333,0.064102564102564,0.07142857142857133,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333329,0.0,0.789473684210526,0.0,5.591671486408327,0.09848484848484847
Stephen Gostkowski,2006,1.3026666666666666,0.2777777777777778,0.32087227414330216,1.0253333333333334,0.3333333333333333,0.30303030303030304,0.2333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,6.1296803549513825,0.23684210526315788
Stephen Gostkowski,2007,2.6359999999999997,0.5694444444444445,0.7250020676536266,2.192,0.6666666666666666,0.6363636363636364,0.5296296296296296,0.7333333333333334,1.5999999999999999,0.0,1.8653846153846156,-0.16666666666666666,11.987157726809286,0.4618421052631579
Stephen Gostkowski,2008,3.969333333333333,1.0138888888888888,1.139567893984159,3.392,1.0,0.9141414141414143,0.8629629629629628,1.2787878787878788,1.5999999999999999,0.0,2.8087808417997095,-0.16666666666666666,17.81279654723168,0.6244437312794181
Stephen Gostkowski,2009,4.0,1.097222222222222,1.2353622865075236,3.485333333333333,1.0,0.9444444444444445,0.9373219373219374,1.3621212121212123,1.5999999999999999,0.0,2.828011611030479,-0.3333333333333333,18.156483713647816,0.6821752694271129
Stephen Gostkowski,2010,4.0,0.9444444444444443,1.0073331219280164,3.344,1.0,0.9444444444444445,0.9267399267399267,1.4065656565656566,1.0,0.0,2.773947750362845,-0.16666666666666666,17.180808677818664,0.5177813300331735
Stephen Gostkowski,2011,4.0,0.8733333333333334,0.9967220978573713,3.2746666666666666,1.0,0.9743589743589745,0.8711843711843712,1.4065656565656566,1.5,0.0,2.773947750362845,-0.3333333333333333,17.337445516995885,0.5481621601572643
Stephen Gostkowski,2012,4.0,0.884017094017094,1.0235336920602698,3.2613333333333334,1.0,0.9743589743589745,0.8412698412698413,1.4514374514374513,1.5,0.0,2.7547169811320753,-0.3333333333333333,17.35733403427571,0.5128477760056708
Stephen Gostkowski,2013,4.0,1.2323076923076923,1.2937607467452714,3.472,1.0,0.9743589743589745,0.888888888888889,1.5710955710955712,2.3333333333333335,0.0,2.943396226415094,-0.3333333333333333,19.375808099811493,0.757003620161515
Stephen Gostkowski,2014,4.0,1.307692307692308,1.33808180655435,3.6026666666666665,1.0,1.0,0.9141414141414143,1.6410256410256412,2.8333333333333335,0.0,3.0,-0.16666666666666666,20.47027450274705,0.8973544973544975
Stephen Gostkowski,2015,4.0,1.3758974358974363,1.3606529284008342,3.72,1.0,1.0,0.9696969696969697,1.750915750915751,2.5833333333333335,0.0,3.055555555555556,-0.16666666666666666,20.649385307133212,0.9543345543345545
Stephen Gostkowski,2016,3.9186666666666667,1.2220512820512823,1.2671030225627924,3.6093333333333333,1.0,1.0,0.8956228956228957,1.786813186813187,2.125,0.0,3.0370370370370368,-0.16666666666666666,19.694960757420528,0.8347578347578347
Stephen Gostkowski,2017,3.861333333333333,1.2476923076923079,1.2958913806773131,3.5813333333333333,1.0,1.0,0.9259259259259259,1.6562770562770563,1.925,0.0,3.1851851851851856,-0.16666666666666666,19.51197185575779,0.8044548044548044
Stephen Gostkowski,2018,3.8346666666666667,1.1989966555183946,1.2202323883516544,3.484,1.0,1.0,0.9259259259259259,1.5292929292929294,1.9750000000000003,0.0,3.092592592592592,-0.0,19.260707158348165,0.7421837421837422
Stephen Gostkowski,2019,3.56,0.9671125975473802,0.9690419121611783,3.5253333333333337,1.0,1.0,1.0,1.2626262626262625,1.6000000000000003,0.0,2.8703703703703702,-0.0,17.754484476038524,0.5887445887445888
Stephen Gostkowski,2020,3.5613333333333332,0.7327536231884059,0.7922779922779922,3.2146666666666666,1.0,0.8888888888888888,0.9333333333333332,1.111111111111111,1.3,0.0,2.722222222222222,-0.0,16.256587171021952,0.42176870748299317
Stephen Hauschka,2008,0.0,0.012345679012345666,0.008403361344537801,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,1.018867924528302,0.0,2.872950298218519,0.032520325203252036
Stephen Hauschka,2009,1.2853333333333332,0.13734567901234565,0.1884033613445378,1.5893333333333333,0.6666666666666666,0.6666666666666666,0.4047619047619048,0.7333333333333334,0.0,0.0,1.8650217706821481,0.0,7.536866049134269,0.10228776706371713
Stephen Hauschka,2010,2.6186666666666665,0.220679012345679,0.27645367580994656,2.7319999999999998,1.0,1.0,0.7380952380952381,1.1777777777777778,0.0,0.0,2.7329462989840345,-0.0,12.496618669679343,0.1780453428212929
Stephen Hauschka,2011,3.952,0.5416666666666666,0.5759599189851828,3.1759999999999997,1.0,0.9444444444444445,0.8714285714285714,1.4277777777777778,0.7142857142857143,0.0,2.695210449927431,-0.16666666666666666,15.732106876849121,0.3735951930566373
Stephen Hauschka,2012,3.9440000000000004,0.7243589743589745,0.7379889044924292,3.4386666666666663,1.0,0.9444444444444445,0.9666666666666667,1.6944444444444444,1.0476190476190477,0.0,2.8301886792452824,-0.16666666666666666,17.16171116127129,0.4704944178628389
Stephen Hauschka,2013,3.9440000000000004,1.064102564102564,1.0538933922869074,3.5533333333333332,1.0,0.9141414141414143,0.9666666666666667,1.861111111111111,2.0476190476190474,0.0,2.943745632424878,-0.5,18.848613161685922,0.6518796992481203
Stephen Hauschka,2014,3.9440000000000004,1.1282051282051284,1.131041259031501,3.56,1.0,0.9696969696969697,1.0,1.7393162393162394,2.3333333333333335,0.0,3.056953179594689,-0.3333333333333333,19.529212775844528,0.7386243386243386
Stephen Hauschka,2015,3.8786666666666663,1.2071794871794872,1.1809875821662301,3.6213333333333337,1.0,0.9696969696969697,1.0,1.5911680911680912,2.714285714285714,0.0,3.0758211041229906,-0.3333333333333333,19.905805615286152,0.8540089540089539
Stephen Hauschka,2016,3.6506666666666665,1.1915099715099717,1.1325883354618986,3.5533333333333332,1.0,0.9487179487179488,1.0,1.5133903133903133,2.714285714285714,0.0,3.0758211041229906,-0.0,19.780313387488835,0.9024216524216525
Stephen Hauschka,2017,3.6506666666666665,1.1658689458689457,1.1022709253596104,3.608,1.0,0.9487179487179488,1.0,1.5703703703703704,2.714285714285714,0.0,3.0185185185185186,-0.16666666666666666,19.612032423121107,0.8679098679098679
Stephen Hauschka,2018,3.7213333333333334,1.0980428589124243,0.9835688899909084,3.409333333333333,1.0,0.9487179487179488,1.0,1.5185185185185184,2.4,0.0,3.0185185185185186,-0.5,18.598033401324987,0.6572871572871573
Stephen Hauschka,2019,3.8666666666666667,1.0094760312151616,0.9327752391972576,3.2680000000000002,1.0,1.0,0.9583333333333334,1.5851851851851853,1.9000000000000001,0.0,2.981481481481481,-0.5,18.001917937079085,0.5580808080808081
Stephen Hauschka,2020,3.8666666666666667,0.6376811594202899,0.5840411840411841,2.096,1.0,0.6666666666666666,0.625,1.0666666666666667,0.9,0.0,1.9444444444444444,-0.3333333333333333,13.053833454572585,0.31859410430838997
Steve Christie,1990,1.3333333333333333,0.3833333333333333,0.34782608695652173,1.136,0.3333333333333333,0.3333333333333333,0.25641025641025644,0.5333333333333333,1.0,0.0,1.08,0.0,6.736903010033447,0.3333333333333333
Steve Christie,1991,2.6666666666666665,0.6214285714285714,0.5804649758454107,2.1359999999999997,0.6666666666666666,0.6666666666666666,0.46853146853146854,1.0333333333333334,1.0,0.0,2.022307692307692,-0.16666666666666666,11.69539937477981,0.42424242424242425
Steve Christie,1992,3.969333333333333,1.0424812030075188,0.9926513557737261,3.202666666666667,1.0,1.0,0.6351981351981352,1.6166666666666665,1.5999999999999999,0.0,3.0607692307692305,-0.5,17.619766591415278,0.6742424242424242
Steve Christie,1993,3.9333333333333336,0.9658145363408521,0.9781586021505375,3.0253333333333337,1.0,0.9333333333333332,0.712121212121212,1.5277777777777777,0.7666666666666666,0.0,3.093976777939042,-0.8333333333333334,16.103182239662758,0.4631313131313131
Steve Christie,1994,3.933333333333333,1.0913556618819775,1.1196693731255942,3.1680000000000006,1.0,0.9055555555555556,0.7857142857142857,1.503968253968254,1.7666666666666666,0.0,3.1916690856313497,-0.8333333333333334,17.632598882543682,0.6853535353535354
Steve Christie,1995,3.888,1.100858585858586,1.0928040941147101,3.1346666666666665,1.0,0.8817460317460318,0.9079365079365079,1.253968253968254,1.5666666666666667,0.0,3.1532075471698113,-0.6666666666666666,17.31318768746057,0.6205387205387205
Steve Christie,1996,3.924,1.1275252525252526,1.0835448348554506,3.28,1.0,0.8928571428571428,0.8603174603174604,1.392857142857143,1.4000000000000001,0.0,3.0,-0.5,17.461101833412453,0.6296296296296297
Steve Christie,1997,3.924,1.0972222222222223,0.9991148011597296,3.204,1.0,0.9206349206349206,0.8246031746031747,1.45,0.9,0.0,3.0176923076923075,-0.5,16.837267426312355,0.5164983164983165
Steve Christie,1998,4.0,1.1666666666666667,1.0851741716227696,3.2439999999999998,1.0,0.888888888888889,0.8214285714285715,1.662121212121212,0.8333333333333334,0.0,3.0176923076923075,-0.3333333333333333,17.385971818420416,0.5745563745563745
Steve Christie,1999,4.0,1.1805555555555556,1.1007227390581296,3.1199999999999997,1.0,0.9444444444444445,0.769047619047619,1.3010101010101012,1.8333333333333333,0.0,3.0773001508295628,-0.16666666666666666,18.159747276612077,0.6825594825594825
Steve Christie,2000,4.0,1.2083333333333333,1.1570348589216513,3.044,1.0,0.8931623931623932,0.7412698412698413,1.2292152292152292,1.8333333333333333,0.0,2.9607843137254903,-0.0,18.06713330296127,0.6809721809721809
Steve Christie,2001,4.0,0.8387681159420289,0.794565278630289,3.0613333333333332,1.0,0.9487179487179488,0.6555555555555556,1.3504273504273503,1.5,0.0,2.7647058823529407,-0.0,16.914073464959447,0.5515500759403199
Steve Christie,2002,3.962666666666667,0.7524154589371981,0.7429685270884926,3.0039999999999996,1.0,0.9487179487179488,0.7000000000000001,1.4245014245014245,0.8333333333333334,0.0,2.784313725490197,-0.5,15.652917084735263,0.41593754032778424
Steve Christie,2003,3.962666666666667,0.6185770750988142,0.6616426634096876,3.013333333333333,1.0,1.0,0.8111111111111112,1.2486772486772486,0.3333333333333333,0.0,2.8431372549019613,-0.6666666666666666,14.82581201986549,0.29688992128016517
Steve Christie,2004,3.962666666666667,0.8214756258234518,0.8827317723205788,2.9706666666666663,1.0,1.0,0.8611111111111112,0.9629629629629628,0.3333333333333333,0.0,3.0784313725490207,-0.6666666666666666,15.206712844767125,0.30211640211640206
Steve Cox,1981,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.009803921568627433
Steve Cox,1982,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.04489164086687303
Steve Cox,1983,0.0,0.0185185185185185,0.0101010101010101,1.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,1.1372549019607845,-0.0,6.499207763913645,0.22584402181925398
Steve Cox,1984,0.0,0.03518518518518517,0.020101010101010102,1.7773333333333332,1.0,1.0,0.4443333333333333,0.8886666666666666,1.3333333333333333,0.0,2.291101055806938,-0.0,8.7900539177598,0.23508771929824557
Steve Cox,1985,0.0,0.03518518518518517,0.020101010101010102,1.7773333333333332,1.0,1.0,0.4443333333333333,0.8886666666666666,1.3333333333333333,0.0,2.291101055806938,-0.0,8.7900539177598,0.2598290598290598
Steve Cox,1986,0.0,0.06929824561403507,0.04191489361702127,1.1106666666666667,1.0,1.0,0.2776666666666667,0.8886666666666666,0.7333333333333334,0.0,2.2714932126696827,-0.0,7.393039685234072,0.15579975579975577
Steve Cox,1987,1.3333333333333333,0.07223942208462329,0.05601127915918993,1.3333333333333333,1.0,1.0,0.3333333333333333,1.3333333333333333,0.4000000000000001,0.0,1.9176470588235297,-0.0,8.779231093400677,0.2534188034188034
Steve DeLine,1988,1.3333333333333333,0.09999999999999999,0.10309278350515462,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,0.0,4.769759450171821,0.1452991452991453
Steve DeLine,1989,2.6666666666666665,0.1476190476190476,0.14519804666304936,1.572,0.6666666666666666,0.6666666666666666,0.5,0.6,0.0,0.0,1.8800000000000001,-0.16666666666666666,8.67815042761543,0.20085470085470084
Steve Jordan,1987,1.3333333333333333,0.0588235294117647,0.06425702811244981,0.7999999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7200000000000001,0.0,3.976413890857548,0.07777777777777777
Steve Juzwik,1942,1.3333333333333333,0.0,0.043478260869565195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3768115942028984,0.2127659574468085
